Probability,Class
9.0157366e-05,A
0.0004473415,B
0.00011304687,C
7.170827e-05,D
0.00010091687,E
2.296544e-05,G
5.1494702e-05,H
1.166313e-05,I
0.00020892342,J
1.28425045e-05,K
3.4934394e-05,L
8.779172e-05,M
0.99874616,PoseBad
