Probability,Class
0.0013735135,A
0.0016492051,B
0.014603695,C
0.0033978806,D
0.011728587,E
0.10947971,G
0.096905135,H
0.0031954336,I
2.0343243e-05,J
0.07976874,K
0.0005272539,L
0.009831236,M
0.66751933,PoseBad
