Probability,Class
0.00026554288,A
0.00014955303,B
0.0028572439,C
0.00034250107,D
0.00032987804,E
0.012674609,G
0.038589463,H
0.0031637168,I
0.0007845863,J
0.0005389429,K
0.00018908431,L
0.0013744211,M
0.93874043,PoseBad
