Probability,Class
0.00042741178,A
0.32803172,B
0.017339068,C
0.006595648,D
0.00025932712,E
0.0028395418,G
0.011191216,H
0.015011753,I
0.0073213303,J
0.0045508966,K
0.039232045,L
0.12048374,M
0.44671628,PoseBad
