Probability,Class
0.9974009,A
0.00011819546,B
7.001487e-05,C
0.0004517565,D
4.014045e-05,E
0.00022434778,G
3.010834e-05,H
3.875053e-05,I
0.0002398555,J
0.0003231859,K
5.1806684e-05,L
2.683019e-05,M
0.0009842134,PoseBad
