Probability,Class
0.003918985,A
0.05017888,B
0.0052696015,C
0.002606343,D
0.011152406,E
0.0018472964,G
0.027287632,H
0.003514103,I
0.0016856896,J
0.030741608,K
0.0033439165,L
0.006093091,M
0.8523605,PoseBad
