Probability,Class
0.0038276068,A
0.0006348426,B
0.00019581904,C
0.0011345356,D
0.0040619774,E
0.00082361995,G
0.0011302559,H
0.0001497213,I
0.000140911,J
0.00010958232,K
0.004074097,L
0.002872674,M
0.9808444,PoseBad
