Probability,Class
0.00014205028,A
0.0015199501,B
2.5582844e-05,C
5.309459e-05,D
3.2438278e-05,E
0.00019149276,G
0.00015826088,H
7.2834206e-05,I
3.7848065e-05,J
9.2281945e-05,K
7.2719163e-06,L
0.00047554827,M
0.99719137,PoseBad
