Probability,Class
0.00097337406,A
0.013855999,B
0.0065429653,C
0.008847888,D
0.062808394,E
0.0092653455,G
0.004834295,H
0.36008206,I
0.0042653386,J
0.0074255154,K
0.059756067,L
0.0048341174,M
0.45650873,PoseBad
