Probability,Class
0.0017144666,A
0.003933093,B
0.0015938669,C
0.0020605489,D
0.0047890875,E
0.19139816,G
0.0006735101,H
0.0011740954,I
0.00018116555,J
0.0029025476,K
0.0045550684,L
0.00061308587,M
0.7844114,PoseBad
