Probability,Class
0.0004009398,A
0.002002857,B
0.0026456034,C
0.0015656672,D
0.0017266076,E
0.015576905,G
0.07492,H
0.0007577342,I
0.002171739,J
0.0016223334,K
0.00038351753,L
0.0008478398,M
0.89537823,PoseBad
