Probability,Class
0.99925965,A
0.00013509193,B
3.593713e-05,C
0.000105650295,D
1.7830645e-05,E
3.9358634e-05,G
2.698635e-05,H
1.8452176e-05,I
4.038078e-05,J
0.0001464539,K
1.1672376e-05,L
1.6752323e-05,M
0.00014580353,PoseBad
