Probability,Class
0.010550105,A
0.004352819,B
0.002961011,C
0.0039456245,D
0.004745908,E
0.34692302,G
0.0062106126,H
0.011436457,I
0.010771996,J
0.006941233,K
0.0047421833,L
0.00068989664,M
0.5857292,PoseBad
