Probability,Class
0.025483418,A
0.050651975,B
0.00097013114,C
0.01154496,D
0.04464146,E
0.00077710324,G
0.00393927,H
0.010052594,I
0.010039824,J
0.0022114115,K
0.0008159629,L
0.010333144,M
0.8285387,PoseBad
