Probability,Class
7.718419e-05,A
0.0006473566,B
0.00010678746,C
0.00024148979,D
0.00021501008,E
0.0022028564,G
0.0003031923,H
0.00068669894,I
5.500524e-05,J
0.00024550545,K
9.344611e-06,L
0.0018473221,M
0.9933622,PoseBad
