Probability,Class
1.7802358e-05,A
0.00031303632,B
3.5521814e-05,C
0.00031686013,D
0.0019639754,E
0.0013871178,G
2.429211e-05,H
7.552821e-05,I
2.789667e-06,J
0.0016183385,K
6.364739e-06,L
4.971149e-05,M
0.99418867,PoseBad
