Probability,Class
0.009122533,A
0.003052972,B
0.0039061108,C
0.040863004,D
0.043503262,E
0.006186857,G
0.087938435,H
0.1223646,I
0.030495245,J
0.23964454,K
0.019541461,L
0.0047613946,M
0.38861948,PoseBad
