Probability,Class
0.015955862,A
0.0037648187,B
0.014611398,C
0.025350899,D
0.11226838,E
0.048113093,G
0.13371366,H
0.057491582,I
0.42126653,J
0.017435096,K
0.018908063,L
0.007915884,M
0.12320476,PoseBad
