Probability,Class
0.0001679844,A
0.001180614,B
0.0037403903,C
0.00040202076,D
0.0012230407,E
0.0042337733,G
0.00039866837,H
0.0008012185,I
0.0007840284,J
0.00071297947,K
0.003025977,L
0.0007495213,M
0.9825797,PoseBad
