Probability,Class
0.036396984,A
0.012866224,B
0.0044642217,C
0.0022744644,D
0.00475138,E
0.02266789,G
0.010521863,H
0.0037375472,I
0.00441335,J
0.007977013,K
0.0051081567,L
0.0012735454,M
0.88354725,PoseBad
