Probability,Class
5.420681e-05,A
4.9933653e-05,B
2.302287e-05,C
2.6764008e-05,D
0.00018634186,E
0.00031282043,G
9.337258e-06,H
5.6554403e-05,I
3.180439e-05,J
0.0001350069,K
2.7590528e-05,L
9.1062866e-05,M
0.9989956,PoseBad
