Probability,Class
0.002002872,A
0.00623189,B
0.00056844344,C
0.000762428,D
0.004161783,E
0.13614504,G
0.0014831038,H
0.0013023755,I
0.00045258735,J
0.008360348,K
0.00020558189,L
0.001356931,M
0.83696663,PoseBad
