Probability,Class
0.011456437,A
0.004236419,B
0.002204937,C
0.02798128,D
0.8095849,E
0.008668085,G
0.021751028,H
0.0034263735,I
0.019603001,J
0.012033262,K
0.01622428,L
0.0023617446,M
0.060468245,PoseBad
