Probability,Class
0.018153153,A
0.007203285,B
0.0017981749,C
0.002358698,D
0.0069027566,E
0.004793435,G
0.007076465,H
0.013826482,I
0.084407106,J
0.022548247,K
0.002187999,L
0.0011114324,M
0.8276328,PoseBad
