Probability,Class
0.0032865377,A
0.0017459099,B
0.0022192562,C
0.0021794245,D
0.09746258,E
0.009208335,G
0.0006348003,H
0.006991209,I
0.008382789,J
0.0013748369,K
0.009911139,L
0.00053838023,M
0.8560648,PoseBad
