Probability,Class
0.05165373,A
0.0140233515,B
0.0060692877,C
0.011499215,D
0.018098243,E
0.12999277,G
0.049058333,H
0.009273027,I
0.0045284433,J
0.011710243,K
0.0048655234,L
0.009791742,M
0.679436,PoseBad
