Probability,Class
0.0010377228,A
0.00029525734,B
0.00023478516,C
0.00029991585,D
0.0051372275,E
0.0003175177,G
6.398915e-05,H
0.0045353216,I
0.00063882116,J
0.0022071933,K
2.3914557e-05,L
0.00012245275,M
0.9850857,PoseBad
