Probability,Class
0.024537284,A
0.014355429,B
7.777627e-05,C
0.0008902848,D
8.737019e-05,E
0.0018250654,G
0.0002695537,H
0.00061239785,I
0.0013170437,J
0.00088218844,K
0.00033181786,L
0.00019423004,M
0.95461947,PoseBad
