Probability,Class
0.0024377033,A
0.03072471,B
0.0003247837,C
0.0013115848,D
0.009063215,E
0.00471954,G
0.00011508116,H
0.00019073566,I
0.0010891084,J
0.0029319818,K
0.0014138353,L
0.0013811399,M
0.9442966,PoseBad
