Probability,Class
0.0034892687,A
0.50608265,B
0.0072084246,C
0.003950627,D
0.00015744059,E
0.012723303,G
0.008980655,H
0.003680232,I
0.03581375,J
0.010150057,K
0.0068601347,L
0.042222217,M
0.35868132,PoseBad
