Probability,Class
0.9993051,A
0.00012371124,B
3.287501e-05,C
9.253173e-05,D
1.556354e-05,E
2.7095944e-05,G
2.166171e-05,H
1.57962e-05,I
3.9258717e-05,J
0.00013553709,K
1.3954236e-05,L
1.2755885e-05,M
0.00016407593,PoseBad
