Probability,Class
0.48880556,A
0.0022785526,B
0.0007935016,C
0.00090129505,D
0.0001517082,E
0.0011169184,G
0.00030461338,H
0.00083778554,I
0.0008444489,J
0.0009960402,K
0.00039868196,L
0.00024265244,M
0.5023282,PoseBad
