Probability,Class
0.00016369448,A
0.0006460654,B
0.0003785307,C
0.0018702744,D
6.798695e-05,E
0.0024490023,G
0.013596075,H
0.00090576854,I
0.0013022539,J
0.00021164778,K
7.341117e-05,L
0.00020313168,M
0.9781321,PoseBad
