Probability,Class
0.0239512,A
0.010304042,B
0.0073233293,C
0.0054580006,D
0.045693636,E
0.032561403,G
0.13224985,H
0.008579318,I
0.041347444,J
0.034093056,K
0.0055430103,L
0.005182942,M
0.64771277,PoseBad
