Probability,Class
0.00020333419,A
2.1943806e-05,B
4.0173356e-05,C
0.00019261577,D
5.0961986e-05,E
2.0447791e-05,G
2.298873e-05,H
1.548363e-05,I
5.214047e-05,J
2.8410423e-05,K
7.7654404e-05,L
5.718019e-05,M
0.9992167,PoseBad
