Probability,Class
0.00554929,A
0.004679114,B
0.0030270587,C
0.000381077,D
0.0064644846,E
0.0083235195,G
0.0007554793,H
0.001131639,I
0.0041145547,J
0.0023228184,K
0.004163615,L
0.00026968366,M
0.9588177,PoseBad
