Probability,Class
0.01722516,A
0.0072624786,B
0.011012398,C
0.004391324,D
0.0034869239,E
0.021384014,G
0.32371613,H
0.002554483,I
0.057515956,J
0.025159165,K
0.006414068,L
0.0019335236,M
0.51794434,PoseBad
