Probability,Class
0.0048043504,A
0.0016261358,B
0.00013477719,C
0.00010347611,D
0.00027415706,E
0.00047290025,G
0.0004355423,H
4.9263752e-05,I
0.00091827445,J
5.8362675e-05,K
0.001045281,L
8.771591e-05,M
0.98998976,PoseBad
