Probability,Class
0.0063063516,A
0.01283942,B
0.0004817219,C
8.897202e-05,D
0.011984845,E
0.0017856479,G
0.0028159337,H
0.0044724424,I
0.0017937322,J
0.012902789,K
0.00019675631,L
0.0016013316,M
0.94273007,PoseBad
