Probability,Class
0.044065073,A
0.017366122,B
0.0030409615,C
0.0026251178,D
0.003058782,E
0.005524269,G
0.00998835,H
0.0045065996,I
0.060556933,J
0.0074827904,K
0.0029872574,L
0.004936834,M
0.833861,PoseBad
