Probability,Class
0.0071375533,A
0.0007073756,B
0.00067118404,C
0.0019914757,D
0.008076827,E
0.14715393,G
0.010943356,H
0.0014140256,I
0.01221163,J
0.011719487,K
0.008548061,L
0.00026449616,M
0.78916055,PoseBad
