Probability,Class
0.02101844,A
0.012626766,B
0.02539611,C
0.009498405,D
0.03876633,E
0.11438045,G
0.39367113,H
0.046850026,I
0.048128624,J
0.050279506,K
0.027740419,L
0.011204981,M
0.20043884,PoseBad
