Probability,Class
0.0078423545,A
0.024234125,B
0.008338897,C
0.008785881,D
0.099205375,E
0.010614869,G
0.0026104334,H
0.017685136,I
0.019140687,J
0.0037649723,K
0.7432661,L
0.010929821,M
0.043581318,PoseBad
