Probability,Class
0.033444833,A
0.003582623,B
0.10327563,C
0.082306966,D
0.022534791,E
0.009348474,G
0.09489505,H
0.15589258,I
0.3248144,J
0.046162277,K
0.02520088,L
0.0067764055,M
0.091765165,PoseBad
