Probability,Class
0.00976285,A
0.77304924,B
0.0014304261,C
0.0016393663,D
0.001864025,E
0.0037407877,G
0.0019942373,H
0.0011705903,I
0.0007428608,J
0.00024538438,K
0.00034442625,L
0.0011769322,M
0.20283881,PoseBad
