Probability,Class
0.005353498,A
0.0010560756,B
0.011336382,C
0.018593796,D
0.043060984,E
0.0020961869,G
0.031906784,H
0.030218,I
0.026608855,J
0.004313736,K
0.028357178,L
0.016179834,M
0.78091866,PoseBad
