Probability,Class
0.0031014155,A
0.0016706184,B
0.00021710162,C
0.0004270596,D
0.00026851767,E
0.0012469625,G
0.00044050772,H
0.0002579742,I
0.00015858232,J
0.00067437574,K
8.718897e-05,L
4.0026473e-05,M
0.9914096,PoseBad
