Probability,Class
0.00012856445,A
0.9851318,B
9.478637e-05,C
4.142683e-05,D
6.976895e-05,E
0.00038549738,G
0.0007387949,H
0.0001242886,I
0.0009076138,J
5.8396294e-05,K
0.0012254978,L
0.0010479948,M
0.01004556,PoseBad
