Probability,Class
0.004235561,A
0.008224764,B
0.0018121776,C
0.0029680154,D
0.0004996411,E
0.000328035,G
0.0010780069,H
0.00087966444,I
0.0050912993,J
0.01639198,K
0.0032462773,L
0.0016791637,M
0.9535655,PoseBad
