Probability,Class
0.009529776,A
0.000656065,B
0.0050475127,C
0.017766897,D
0.02030803,E
0.00313561,G
0.034405727,H
0.06981083,I
0.010004747,J
0.071101114,K
0.0026174951,L
0.0041455175,M
0.7514707,PoseBad
