Probability,Class
0.04244127,A
0.0024602944,B
0.005108811,C
0.0072670765,D
0.020946907,E
0.18713564,G
0.0056400327,H
0.024244344,I
0.02857079,J
0.077811584,K
0.0042989557,L
0.004327577,M
0.58974665,PoseBad
