Probability,Class
0.00085425517,A
0.01185355,B
0.0018300662,C
0.010787824,D
0.017352926,E
0.0053717694,G
0.005018173,H
0.038699966,I
0.0050944933,J
0.014987866,K
0.06438191,L
0.01390471,M
0.8098624,PoseBad
