Probability,Class
0.001226193,A
0.01938403,B
0.00021472356,C
0.00028355327,D
0.0007512558,E
0.002918794,G
0.00076800486,H
9.428004e-05,I
0.0020331896,J
0.0012483372,K
0.0002724498,L
0.00038408887,M
0.9704211,PoseBad
