Probability,Class
0.00010113633,A
0.0041356534,B
0.00028304613,C
4.6425088e-05,D
0.0001378051,E
9.497934e-05,G
0.000318702,H
0.00013518741,I
0.00034413068,J
0.00019740817,K
0.0002328809,L
0.0001474669,M
0.9938252,PoseBad
