Probability,Class
0.005737447,A
0.001033331,B
0.027976962,C
0.014982592,D
0.13011411,E
0.033361174,G
0.122775644,H
0.10611327,I
0.098221466,J
0.017582849,K
0.018028859,L
0.006568293,M
0.41750413,PoseBad
