Probability,Class
0.0001954391,A
3.329225e-05,B
8.2295606e-05,C
0.00031439908,D
0.0001278514,E
0.00033715335,G
0.00013368396,H
4.158239e-05,I
2.3000512e-05,J
0.0006509358,K
9.410234e-06,L
1.2188088e-05,M
0.9980388,PoseBad
