Probability,Class
0.002229277,A
0.008008001,B
0.0016676432,C
0.0042928006,D
0.000560208,E
0.10685797,G
0.022295712,H
0.0004221586,I
8.998203e-05,J
0.010784461,K
0.000845809,L
0.0019986648,M
0.83994716,PoseBad
