Probability,Class
0.0013894237,A
0.002227086,B
0.0022017676,C
0.0061926786,D
0.001711732,E
0.047677368,G
0.110016055,H
0.0017695244,I
0.0060569756,J
0.007968315,K
0.0012463293,L
0.0051564756,M
0.8063862,PoseBad
