Probability,Class
0.0009764087,A
0.0016665417,B
0.00012299974,C
5.4416458e-05,D
0.0004666427,E
0.001375811,G
7.8394376e-05,H
0.0001476705,I
0.0008214972,J
0.00067346054,K
0.00030048512,L
7.434068e-05,M
0.9932413,PoseBad
