Probability,Class
0.0090425275,A
0.01508286,B
0.0051053,C
0.39942655,D
0.0081322,E
0.0021825342,G
0.026224883,H
0.19479978,I
0.09798311,J
0.09830031,K
0.024103956,L
0.003334626,M
0.116281316,PoseBad
