Probability,Class
0.0021163311,A
0.0080090435,B
0.0561596,C
0.03284074,D
0.20189112,E
0.040360823,G
0.105187826,H
0.14587918,I
0.0072587933,J
0.040661234,K
0.3331953,L
0.007345934,M
0.019094048,PoseBad
