Probability,Class
0.019601772,A
0.010176133,B
0.30742857,C
0.005824039,D
0.14571589,E
0.07813609,G
0.03034975,H
0.004611414,I
0.025475847,J
0.0034468812,K
0.36554372,L
0.0030102935,M
0.0006795832,PoseBad
