Probability,Class
0.00041493637,A
7.0110626e-05,B
6.029877e-05,C
0.0004000988,D
0.00074737746,E
0.00023819147,G
0.00035663036,H
0.0003190748,I
0.00017968373,J
0.0005432166,K
6.6693305e-05,L
4.047496e-05,M
0.99656326,PoseBad
