Probability,Class
0.9991406,A
8.4156374e-05,B
3.0042238e-05,C
9.5006006e-05,D
2.6309475e-05,E
5.1160576e-05,G
2.8479737e-05,H
2.4481978e-05,I
5.594652e-05,J
0.00018646546,K
1.3216058e-05,L
1.6175674e-05,M
0.0002478218,PoseBad
